19:44:40.640,0.9654564857 
19:44:40.676,0.9655878067 
19:44:40.709,0.9658963203 
19:44:40.746,0.9690087318 
19:44:40.746,0.9660023689 
19:44:40.782,0.9644454956 
19:44:40.818,0.9632827758 
19:44:40.818,0.9634540557 
19:44:40.852,0.9664362907 
19:44:40.885,0.9643273353 
19:44:40.885,0.9659980773 
19:44:40.921,0.9635580062 
19:44:40.956,0.9658591270 
19:44:40.992,0.9624823570 
19:44:40.992,0.9630090713 
19:44:41.027,0.9632764816 
19:44:41.065,0.9631239891 
19:44:41.065,0.9660262107 
19:44:41.102,0.9659087181 
19:44:41.137,0.9648465156 
19:44:41.137,0.9648414611 
19:44:41.174,0.9628494262 
19:44:41.210,0.9619060516 
19:44:41.210,0.9604904174 
19:44:41.245,0.9645998001 
19:44:41.282,0.9636550903 
19:44:41.317,0.9628027915 
19:44:41.317,0.9633902549 
19:44:41.355,0.9642935752 
19:44:41.393,0.9652549743 
19:44:41.393,0.9646548271 
19:44:41.427,0.9648469924 
19:44:41.465,0.9632612228 
19:44:41.465,0.9643180847 
19:44:41.503,0.9611664772 
19:44:41.538,0.9651394844 
19:44:41.538,0.9620298385 
19:44:41.576,0.9607674598 
19:44:41.611,0.9641115188 
19:44:41.611,0.9615243911 
19:44:41.649,0.9660220146 
19:44:41.686,0.9607816696 
19:44:41.686,0.9629695892 
19:44:41.724,0.9651576042 
19:44:41.758,0.9656997680 
19:44:41.792,0.9676343917 
19:44:41.792,0.9629467010 
19:44:41.827,0.9622677803 
19:44:41.865,0.9644748687 
19:44:41.865,0.9634731292 
19:44:41.903,0.9661087036 
19:44:41.940,0.9656446456 
19:44:41.940,0.9622870445 
19:44:41.978,0.9641622543 
19:44:42.015,0.9628291130 
19:44:42.015,0.9656452178 
19:44:42.050,0.9641611099 
19:44:42.088,0.9612758636 
19:44:42.088,0.9644236564 
19:44:42.126,0.9642443656 
19:44:42.163,0.9663651466 
19:44:42.163,0.9640062332 
19:44:42.200,0.9647945404 
19:44:42.235,0.9655654907 
19:44:42.235,0.9613061904 
19:44:42.269,0.9655662536 
19:44:42.303,0.9660545349 
19:44:42.340,0.9648859977 
19:44:42.340,0.9654370307 
19:44:42.377,0.9639800071 
19:44:42.415,0.9641554832 
19:44:42.415,0.9629177093 
19:44:42.451,0.9620357513 
19:44:42.489,0.9658351898 
19:44:42.489,0.9623325347 
19:44:42.525,0.9644821166 
19:44:42.559,0.9686945915 
19:44:42.559,0.9632998466 
19:44:42.595,0.9610146522 
19:44:42.633,0.9632483482 
19:44:42.633,0.9693621635 
19:44:42.670,0.9669335365 
19:44:42.707,0.9644156455 
19:44:42.741,0.9636359214 
19:44:42.741,0.9623911857 
19:44:42.777,0.9591254234 
19:44:42.815,0.9632308006 
19:44:42.815,0.9656028747 
19:44:42.852,0.9619621276 
19:44:42.886,0.9617747306 
19:44:42.886,0.9643655776 
19:44:42.923,0.9639112472 
19:44:42.960,0.9645300865 
19:44:42.996,0.9611915588 
19:44:42.996,0.9681575775 
19:44:43.032,0.9609947204 
19:44:43.069,0.9658977508 
19:44:43.069,0.9606706619 
19:44:43.104,0.9627573966 
19:44:43.139,0.9653336524 
19:44:43.139,0.9631176948 
19:44:43.176,0.9648360252 
19:44:43.209,0.9638793945 
19:44:43.243,0.9625642776 
19:44:43.243,0.9630281448 
19:44:43.279,0.9640695571 
19:44:43.315,0.9665855407 
19:44:43.315,0.9638796806 
19:44:43.349,0.9631300926 
19:44:43.384,0.9587540626 
19:44:43.384,0.9659828186 
19:44:43.418,0.9648290634 
19:44:43.456,0.9636736869 
19:44:43.494,0.9600122451 
19:44:43.494,0.9641585350 
19:44:43.532,0.9637962341 
19:44:43.569,0.9631736755 
19:44:43.569,0.9664041519 
19:44:43.603,0.9670712471 
19:44:43.640,0.9686780929 
19:44:43.640,0.9643983840 
19:44:43.675,0.9653122901 
19:44:43.710,0.9656888008 
19:44:43.710,0.9648541450 
19:44:43.746,0.9652052879 
19:44:43.784,0.9620537757 
19:44:43.784,0.9606638908 
19:44:43.821,0.9607154846 
19:44:43.858,0.9629464149 
19:44:43.858,0.9639710426 
19:44:43.892,0.9608820915 
19:44:43.927,0.9679862022 
19:44:43.965,0.9641050338 
19:44:43.965,0.9621401786 
19:44:44.003,0.9638240814 
19:44:44.040,0.9656127929 
19:44:44.040,0.9655366897 
19:44:44.075,0.9638437271 
19:44:44.109,0.9655080795 
19:44:44.109,0.9652504920 
19:44:44.142,0.9640897750 
19:44:44.180,0.9621109008 
19:44:44.216,0.9601062774 
19:44:44.216,0.9623424530 
19:44:44.250,0.9659683227 
19:44:44.284,0.9632295608 
19:44:44.284,0.9616426467 
19:44:44.321,0.9653969764 
19:44:44.354,0.9625359535 
19:44:44.389,0.9659642219 
19:44:44.389,0.9621378898 
19:44:44.427,0.9666378021 
19:44:44.461,0.9646179199 
19:44:44.461,0.9698854446 
19:44:44.499,0.9612159729 
19:44:44.536,0.9621513366 
19:44:44.536,0.9614780426 
19:44:44.573,0.9659275054 
19:44:44.606,0.9651062965 
19:44:44.606,0.9638175010 
19:44:44.643,0.9629420280 
19:44:44.677,0.9693392753 
19:44:44.714,0.9653572082 
19:44:44.714,0.9598239898 
19:44:44.751,0.9612800598 
19:44:44.785,0.9653705596 
19:44:44.785,0.9612335205 
19:44:44.821,0.9635227203 
19:44:44.859,0.9640148162 
19:44:44.859,0.9617798805 
19:44:44.896,0.9647672653 
19:44:44.934,0.9672783851 
19:44:44.934,0.9658939361 
19:44:44.969,0.9641967773 
19:44:45.003,0.9671166419 
19:44:45.039,0.9641317367 
19:44:45.039,0.9630058288 
19:44:45.075,0.9674100875 
19:44:45.112,0.9674179077 
19:44:45.112,0.9659242630 
19:44:45.150,0.9649980545 
19:44:45.184,0.9638441085 
19:44:45.184,0.9602560997 
19:44:45.222,0.9647710800 
19:44:45.260,0.9659860610 
19:44:45.260,0.9663499832 
19:44:45.296,0.9643220901 
19:44:45.333,0.9662248611 
19:44:45.333,0.9657869338 
19:44:45.369,0.9637044906 
19:44:45.404,0.9625656127 
19:44:45.437,0.9618700027 
19:44:45.437,0.9664807319 
19:44:45.471,0.9609569549 
19:44:45.504,0.9611345291 
19:44:45.541,0.9604264259 
19:44:45.541,0.9640225410 
19:44:45.576,0.9645532608 
19:44:45.611,0.9677125930 
19:44:45.611,0.9650139808 
19:44:45.649,0.9650455474 
19:44:45.684,0.9610580444 
19:44:45.684,0.9645515441 
19:44:45.721,0.9624124526 
19:44:45.759,0.9630850791 
19:44:45.759,0.9660257339 
19:44:45.792,0.9635999679 
19:44:45.828,0.9663063049 
19:44:45.865,0.9629766464 
19:44:45.865,0.9679141044 
19:44:45.903,0.9619340896 
19:44:45.938,0.9676505088 
19:44:45.938,0.9653085708 
19:44:45.975,0.9642889976 
19:44:46.013,0.9648480415 
19:44:46.013,0.9655242919 
19:44:46.048,0.9658175468 
19:44:46.084,0.9651245117 
19:44:46.084,0.9662117004 
19:44:46.121,0.9604693412 
19:44:46.158,0.9639397621 
19:44:46.158,0.9628217697 
19:44:46.196,0.9671221733 
19:44:46.233,0.9668210983 
19:44:46.233,0.9657743453 
19:44:46.271,0.9649513244 
19:44:46.308,0.9614693641 
19:44:46.308,0.9641838073 
19:44:46.342,0.9605401039 
19:44:46.378,0.9625417709 
19:44:46.416,0.9639060974 
19:44:46.416,0.9659532546 
19:44:46.454,0.9712415695 
19:44:46.489,0.9648880004 
19:44:46.489,0.9662320137 
19:44:46.526,0.9607961654 
19:44:46.559,0.9649287223 
19:44:46.559,0.9675431251 
19:44:46.597,0.9639835357 
19:44:46.630,0.9628160476 
19:44:46.630,0.9646126747 
19:44:46.667,0.9613080024 
19:44:46.705,0.9641296386 
19:44:46.742,0.9661292076 
19:44:46.742,0.9626971244 
19:44:46.775,0.9695265769 
19:44:46.809,0.9628803253 
19:44:46.809,0.9637664794 
19:44:46.842,0.9646859169 
19:44:46.877,0.9656949996 
19:44:46.915,0.9664033889 
19:44:46.915,0.9626194000 
19:44:46.949,0.9657091140 
19:44:46.984,0.9622092247 
19:44:46.984,0.9652377128 
19:44:47.018,0.9629009246 
19:44:47.055,0.9626511573 
19:44:47.055,0.9653650283 
19:44:47.093,0.9673653602 
19:44:47.130,0.9610715866 
19:44:47.130,0.9600754737 
19:44:47.166,0.9646374702 
19:44:47.204,0.9647613525 
19:44:47.242,0.9658102989 
19:44:47.242,0.9648202896 
19:44:47.279,0.9677472114 
19:44:47.316,0.9617609977 
19:44:47.316,0.9675420761 
19:44:47.350,0.9673751831 
19:44:47.387,0.9641944885 
19:44:47.387,0.9602708816 
19:44:47.420,0.9643234252 
19:44:47.458,0.9645917892 
19:44:47.458,0.9652974128 
19:44:47.491,0.9645090103 
19:44:47.527,0.9636589050 
19:44:47.565,0.9665726661 
19:44:47.565,0.9657715797 
19:44:47.602,0.9628427505 
19:44:47.638,0.9621045112 
19:44:47.638,0.9678215026 
19:44:47.676,0.9608150482 
19:44:47.712,0.9625662803 
19:44:47.712,0.9641283988 
19:44:47.750,0.9648094177 
19:44:47.783,0.9650601387 
19:44:47.783,0.9666563034 
19:44:47.817,0.9631122589 
19:44:47.853,0.9610177040 
19:44:47.853,0.9647544860 
19:44:47.887,0.9639077186 
19:44:47.921,0.9661690711 
19:44:47.954,0.9645093917 
19:44:47.991,0.9656406402 
19:44:47.991,0.9666398048 
19:44:48.027,0.9630790710 
19:44:48.061,0.9621011734 
19:44:48.061,0.9672634124 
19:44:48.099,0.9648171424 
19:44:48.136,0.9643772125 
19:44:48.136,0.9672281265 
19:44:48.170,0.9620553016 
19:44:48.204,0.9643791198 
19:44:48.240,0.9629925727 
19:44:48.240,0.9660291671 
19:44:48.277,0.9609874725 
19:44:48.315,0.9646017074 
19:44:48.315,0.9625041007 
19:44:48.350,0.9669457435 
19:44:48.387,0.9640962600 
19:44:48.387,0.9660216331 
19:44:48.421,0.9638403892 
19:44:48.457,0.9622453689 
19:44:48.457,0.9641880035 
19:44:48.491,0.9626552581 
19:44:48.526,0.9648359298 
19:44:48.562,0.9631515502 
19:44:48.562,0.9667250633 
19:44:48.599,0.9665996551 
19:44:48.637,0.9628507614 
19:44:48.637,0.9625249862 
19:44:48.671,0.9644323348 
19:44:48.708,0.9641052246 
19:44:48.708,0.9680471420 
19:44:48.742,0.9651825904 
19:44:48.777,0.9661660194 
19:44:48.815,0.9636426925 
19:44:48.815,0.9666234016 
19:44:48.853,0.9637135505 
19:44:48.891,0.9599422454 
19:44:48.891,0.9652809143 
19:44:48.929,0.9605566978 
19:44:48.929,0.9658740997 
19:44:48.966,0.9625223159 
19:44:49.003,0.9638629913 
19:44:49.040,0.9637572288 
19:44:49.040,0.9646632194 
19:44:49.078,0.9638956069 
19:44:49.115,0.9637240409 
19:44:49.115,0.9667025566 
19:44:49.152,0.9655651092 
19:44:49.189,0.9606054306 
19:44:49.189,0.9641262054 
19:44:49.226,0.9626424789 
19:44:49.264,0.9646866798 
19:44:49.264,0.9615553855 
19:44:49.301,0.9646993637 
19:44:49.338,0.9667672157 
19:44:49.338,0.9638702392 
19:44:49.376,0.9612546920 
19:44:49.409,0.9618942260 
19:44:49.409,0.9630929946 
19:44:49.445,0.9652349472 
19:44:49.483,0.9628724098 
19:44:49.483,0.9657836914 
19:44:49.520,0.9632112503 
19:44:49.555,0.9657447814 
19:44:49.555,0.9676888465 
19:44:49.591,0.9651898384 
19:44:49.625,0.9630149841 
19:44:49.663,0.9634405136 
19:44:49.663,0.9599637985 
19:44:49.699,0.9667407035 
19:44:49.736,0.9645980834 
19:44:49.736,0.9627937316 
19:44:49.770,0.9653829574 
19:44:49.807,0.9617485046 
19:44:49.807,0.9639420509 
19:44:49.845,0.9622521400 
19:44:49.882,0.9628848075 
19:44:49.882,0.9656297683 
19:44:49.920,0.9656132698 
19:44:49.953,0.9657732009 
19:44:49.988,0.9672201156 
19:44:49.988,0.9628505706 
19:44:50.025,0.9658097267 
19:44:50.061,0.9614874839 
19:44:50.061,0.9654074668 
19:44:50.099,0.9644401550 
19:44:50.132,0.9638174057 
19:44:50.132,0.9609995841 
19:44:50.170,0.9648638725 
19:44:50.204,0.9644659996 
19:44:50.239,0.9637767791 
19:44:50.239,0.9619074821 
19:44:50.276,0.9660814285 
19:44:50.309,0.9643708229 
19:44:50.309,0.9634881019 
19:44:50.345,0.9679946899 
19:44:50.383,0.9618683815 
19:44:50.383,0.9653646469 
19:44:50.416,0.9610244750 
19:44:50.453,0.9625597000 
19:44:50.490,0.9640239715 
19:44:50.490,0.9652472496 
19:44:50.525,0.9663611412 
19:44:50.562,0.9626675605 
19:44:50.562,0.9650444984 
19:44:50.599,0.9640143394 
19:44:50.634,0.9622735023 
19:44:50.634,0.9654912948 
19:44:50.670,0.9650803565 
19:44:50.707,0.9641659736 
19:44:50.707,0.9660707473 
19:44:50.741,0.9617624282 
19:44:50.774,0.9629221916 
19:44:50.808,0.9638978958 
19:44:50.808,0.9634259223 
19:44:50.843,0.9652157783 
19:44:50.878,0.9607807159 
19:44:50.878,0.9649438858 
19:44:50.915,0.9623101234 
19:44:50.949,0.9648674964 
19:44:50.986,0.9658626556 
19:44:50.986,0.9621289253 
19:44:51.022,0.9654914855 
19:44:51.056,0.9672308921 
19:44:51.056,0.9675436973 
19:44:51.093,0.9625192642 
19:44:51.128,0.9625310897 
19:44:51.128,0.9639394760 
19:44:51.165,0.9646265983 
19:44:51.203,0.9634582519 
19:44:51.241,0.9646487236 
19:44:51.241,0.9664542198 
19:44:51.277,0.9625294685 
19:44:51.315,0.9678505897 
19:44:51.315,0.9632858276 
19:44:51.354,0.9603846549 
19:44:51.354,0.9632165908 
19:44:51.391,0.9632289886 
19:44:51.428,0.9643181800 
19:44:51.428,0.9650420188 
19:44:51.465,0.9657361984 
19:44:51.499,0.9628444671 
19:44:51.533,0.9612179756 
19:44:51.533,0.9656656265 
19:44:51.567,0.9641228675 
19:44:51.604,0.9624199867 
19:44:51.604,0.9630154609 
19:44:51.637,0.9637666702 
19:44:51.671,0.9611844062 
19:44:51.705,0.9615326881 
19:44:51.705,0.9641910552 
19:44:51.743,0.9643562316 
19:44:51.777,0.9632037162 
19:44:51.810,0.9657344818 
19:44:51.810,0.9644575119 
19:44:51.846,0.9616868972 
19:44:51.882,0.9633723258 
19:44:51.882,0.9631639480 
19:44:51.918,0.9657270431 
19:44:51.955,0.9633907318 
19:44:51.955,0.9654001235 
19:44:51.989,0.9645834922 
19:44:52.026,0.9663633346 
19:44:52.062,0.9623461723 
19:44:52.062,0.9664495468 
19:44:52.099,0.9659852981 
19:44:52.136,0.9607308387 
19:44:52.136,0.9627737998 
19:44:52.172,0.9616974830 
19:44:52.208,0.9646714210 
19:44:52.208,0.9647352218 
19:44:52.243,0.9667541503 
19:44:52.277,0.9634345054 
19:44:52.277,0.9688067436 
19:44:52.315,0.9624122619 
19:44:52.352,0.9630495071 
19:44:52.352,0.9645689964 
19:44:52.388,0.9633566856 
19:44:52.425,0.9645616531 
19:44:52.425,0.9629965782 
19:44:52.460,0.9639284133 
19:44:52.493,0.9638882637 
19:44:52.527,0.9625132560 
19:44:52.561,0.9624549865 
19:44:52.561,0.9623871803 
19:44:52.599,0.9634535789 
19:44:52.636,0.9658956527 
19:44:52.636,0.9584743499 
19:44:52.672,0.9650276184 
19:44:52.708,0.9643829345 
19:44:52.708,0.9674932479 
19:44:52.742,0.9624040603 
19:44:52.777,0.9637280464 
19:44:52.777,0.9674411773 
19:44:52.813,0.9628879547 
19:44:52.848,0.9612595558 
19:44:52.885,0.9657505989 
19:44:52.885,0.9635766029 
19:44:52.923,0.9651583671 
19:44:52.959,0.9657819747 
19:44:52.959,0.9635287284 
19:44:52.992,0.9657905578 
19:44:53.027,0.9625592231 
19:44:53.061,0.9607216835 
19:44:53.061,0.9616049766 
19:44:53.099,0.9665402412 
19:44:53.136,0.9622618675 
19:44:53.136,0.9640282630 
19:44:53.173,0.9608550071 
19:44:53.208,0.9621552467 
19:44:53.208,0.9650592803 
19:44:53.246,0.9635019302 
19:44:53.284,0.9609316825 
19:44:53.284,0.9636916160 
19:44:53.319,0.9637602806 
19:44:53.353,0.9625061035 
19:44:53.353,0.9659855842 
19:44:53.386,0.9641113281 
19:44:53.421,0.9630395889 
19:44:53.459,0.9641510009 
19:44:53.459,0.9625098228 
19:44:53.492,0.9616058349 
19:44:53.527,0.9658695220 
19:44:53.527,0.9636606216 
19:44:53.564,0.9648212432 
19:44:53.600,0.9625905036 
19:44:53.633,0.9653470993 
19:44:53.633,0.9624691963 
19:44:53.669,0.9607078552 
19:44:53.706,0.9647778511 
19:44:53.706,0.9633305549 
19:44:53.742,0.9632169723 
19:44:53.780,0.9676676750 
19:44:53.780,0.9679924964 
19:44:53.816,0.9626093864 
19:44:53.851,0.9632919311 
19:44:53.851,0.9635216712 
19:44:53.885,0.9605174064 
19:44:53.920,0.9660305023 
19:44:53.954,0.9584869384 
19:44:53.954,0.9664202690 
19:44:53.990,0.9623346328 
19:44:54.023,0.9665840148 
19:44:54.061,0.9668453216 
19:44:54.061,0.9603056907 
19:44:54.098,0.9608119964 
19:44:54.136,0.9621361732 
19:44:54.136,0.9619079589 
19:44:54.174,0.9612398147 
19:44:54.174,0.9625901222 
19:44:54.211,0.9709568977 
19:44:54.249,0.9634060859 
19:44:54.283,0.9635327339 
19:44:54.283,0.9638401985 
19:44:54.319,0.9629337310 
19:44:54.357,0.9644583702 
19:44:54.357,0.9640769958 
19:44:54.392,0.9631677627 
19:44:54.426,0.9648480415 
19:44:54.426,0.9647314071 
19:44:54.462,0.9642077445 
19:44:54.500,0.9620538711 
19:44:54.537,0.9652250289 
19:44:54.537,0.9643537521 
19:44:54.571,0.9624893188 
19:44:54.608,0.9634478569 
19:44:54.608,0.9674116134 
19:44:54.645,0.9631384849 
19:44:54.683,0.9645138740 
19:44:54.683,0.9644369125 
19:44:54.720,0.9642221450 
19:44:54.755,0.9619561195 
19:44:54.755,0.9643164634 
19:44:54.793,0.9678307533 
19:44:54.826,0.9640761375 
19:44:54.826,0.9625122070 
19:44:54.863,0.9675098419 
19:44:54.900,0.9603210449 
19:44:54.900,0.9647504806 
19:44:54.936,0.9666465759 
19:44:54.971,0.9622611045 
19:44:55.005,0.9645604133 
19:44:55.005,0.9637884140 
19:44:55.037,0.9687763214 
19:44:55.072,0.9627299308 
19:44:55.110,0.9620144844 
19:44:55.110,0.9638494491 
19:44:55.147,0.9662685394 
19:44:55.185,0.9665750503 
19:44:55.185,0.9619108200 
19:44:55.220,0.9629312515 
19:44:55.257,0.9617926597 
19:44:55.257,0.9609670639 
19:44:55.290,0.9632355690 
19:44:55.327,0.9634438514 
19:44:55.327,0.9641533851 
19:44:55.365,0.9642635345 
19:44:55.403,0.9654718399 
19:44:55.403,0.9667910575 
19:44:55.440,0.9622997283 
19:44:55.477,0.9629553794 
19:44:55.477,0.9631675720 
19:44:55.513,0.9637628555 
19:44:55.551,0.9645116806 
19:44:55.551,0.9578359603 
19:44:55.584,0.9657505989 
19:44:55.618,0.9652723312 
19:44:55.655,0.9680608749 
19:44:55.655,0.9621580123 
19:44:55.692,0.9617723464 
19:44:55.729,0.9678088188 
19:44:55.729,0.9598385810 
19:44:55.766,0.9648221969 
19:44:55.799,0.9603846549 
19:44:55.836,0.9638524055 
19:44:55.836,0.9687802314 
19:44:55.870,0.9645574569 
19:44:55.905,0.9628870010 
19:44:55.905,0.9699149131 
19:44:55.942,0.9669813156 
19:44:55.979,0.9622593879 
19:44:55.979,0.9654158592 
19:44:56.015,0.9625800132 
19:44:56.049,0.9644244194 
19:44:56.086,0.9623749732 
19:44:56.086,0.9618017196 
19:44:56.122,0.9644263267 
19:44:56.159,0.9639500617 
19:44:56.159,0.9650635719 
19:44:56.195,0.9613878250 
19:44:56.233,0.9641404151 
19:44:56.233,0.9634607315 
19:44:56.271,0.9619859695 
19:44:56.308,0.9626913070 
19:44:56.308,0.9640977859 
19:44:56.346,0.9612977027 
19:44:56.382,0.9664673805 
19:44:56.382,0.9646493911 
19:44:56.417,0.9596896171 
19:44:56.451,0.9628904342 
19:44:56.486,0.9661113739 
19:44:56.486,0.9650673866 
19:44:56.519,0.9631806373 
19:44:56.556,0.9647374153 
19:44:56.556,0.9663385391 
19:44:56.593,0.9678158760 
19:44:56.631,0.9664679527 
19:44:56.631,0.9643050193 
19:44:56.668,0.9614053726 
19:44:56.706,0.9662797927 
19:44:56.706,0.9653875350 
19:44:56.742,0.9613848686 
19:44:56.778,0.9639392852 
19:44:56.778,0.9652739524 
19:44:56.815,0.9633047103 
19:44:56.850,0.9657846450 
19:44:56.850,0.9663982391 
19:44:56.884,0.9633806228 
19:44:56.918,0.9668813705 
19:44:56.952,0.9640940666 
19:44:56.952,0.9599486351 
19:44:56.987,0.9586215019 
19:44:57.025,0.9644156455 
19:44:57.025,0.9635807991 
19:44:57.062,0.9619136810 
19:44:57.099,0.9620302200 
19:44:57.099,0.9666120529 
19:44:57.136,0.9631991386 
19:44:57.170,0.9650972366 
19:44:57.207,0.9637407302 
19:44:57.207,0.9632230758 
19:44:57.243,0.9627263069 
19:44:57.278,0.9650258064 
19:44:57.278,0.9630661964 
19:44:57.316,0.9629530906 
19:44:57.353,0.9619904518 
19:44:57.353,0.9632478713 
19:44:57.391,0.9647578239 
19:44:57.425,0.9653221130 
19:44:57.425,0.9660261154 
19:44:57.462,0.9663010597 
19:44:57.499,0.9663086891 
19:44:57.536,0.9645867347 
19:44:57.536,0.9623480796 
19:44:57.569,0.9674058914 
19:44:57.605,0.9587795257 
19:44:57.605,0.9637208938 
19:44:57.642,0.9606264114 
19:44:57.675,0.9673927307 
19:44:57.675,0.9615381240 
19:44:57.710,0.9652246475 
19:44:57.748,0.9649772644 
19:44:57.785,0.9603025436 
19:44:57.785,0.9612967491 
19:44:57.821,0.9622925758 
19:44:57.858,0.9648355484 
19:44:57.858,0.9626619338 
19:44:57.892,0.9619889259 
19:44:57.928,0.9658139228 
19:44:57.928,0.9655063629 
19:44:57.966,0.9655040740 
19:44:58.003,0.9617362976 
19:44:58.003,0.9663852691 
19:44:58.036,0.9654752731 
19:44:58.073,0.9674263000 
19:44:58.073,0.9662283897 
19:44:58.108,0.9639344215 
19:44:58.141,0.9633975982 
19:44:58.178,0.9643020629 
19:44:58.178,0.9635196685 
19:44:58.215,0.9641353607 
19:44:58.251,0.9646597862 
19:44:58.251,0.9642760276 
19:44:58.288,0.9653337478 
19:44:58.325,0.9640959739 
19:44:58.325,0.9638072967 
19:44:58.362,0.9646730422 
19:44:58.399,0.9627867698 
19:44:58.399,0.9624691963 
19:44:58.437,0.9660362243 
19:44:58.470,0.9652982711 
19:44:58.507,0.9649255752 
19:44:58.507,0.9676651954 
19:44:58.542,0.9677326202 
19:44:58.579,0.9623132705 
19:44:58.579,0.9654324531 
19:44:58.617,0.9669417381 
19:44:58.651,0.9622236251 
19:44:58.651,0.9657957077 
19:44:58.685,0.9619714736 
19:44:58.721,0.9668798446 
19:44:58.758,0.9650066375 
19:44:58.758,0.9642595291 
19:44:58.795,0.9657696723 
19:44:58.833,0.9618350028 
19:44:58.833,0.9596603393 
19:44:58.871,0.9636436462 
19:44:58.905,0.9609219551 
19:44:58.905,0.9647303581 
19:44:58.941,0.9627982139 
19:44:58.978,0.9673994064 
19:44:58.978,0.9644246101 
19:44:59.016,0.9654011726 
19:44:59.054,0.9661970138 
19:44:59.054,0.9634611129 
19:44:59.088,0.9636878967 
19:44:59.126,0.9607195854 
19:44:59.126,0.9649221420 
19:44:59.162,0.9665194511 
19:44:59.200,0.9681018829 
19:44:59.238,0.9624801635 
19:44:59.238,0.9617013931 
19:44:59.275,0.9638184547 
19:44:59.275,0.9632512092 
19:44:59.312,0.9659597396 
19:44:59.349,0.9629096031 
19:44:59.349,0.9631383895 
19:44:59.385,0.9658590316 
19:44:59.423,0.9634984016 
19:44:59.423,0.9665513038 
19:44:59.458,0.9647984504 
19:44:59.494,0.9618291854 
19:44:59.527,0.9641610145 
19:44:59.527,0.9622245788 
19:44:59.565,0.9626037597 
19:44:59.603,0.9646643638 
19:44:59.603,0.9640584945 
19:44:59.637,0.9639274597 
19:44:59.674,0.9666374206 
19:44:59.674,0.9665390014 
19:44:59.712,0.9656344413 
19:44:59.749,0.9654542922 
19:44:59.749,0.9626845359 
19:44:59.787,0.9666397094 
19:44:59.824,0.9651977539 
19:44:59.824,0.9631270408 
19:44:59.858,0.9645398139 
19:44:59.893,0.9619365692 
19:44:59.931,0.9677605628 
19:44:59.931,0.9627811431 
19:44:59.968,0.9637319564 
19:45:00.004,0.9606701850 
19:45:00.004,0.9611696243 
19:45:00.038,0.9645014762 
19:45:00.075,0.9676898956 
19:45:00.075,0.9702442169 
19:45:00.109,0.9638021469 
19:45:00.142,0.9626130104 
19:45:00.180,0.9643527030 
19:45:00.180,0.9663211822 
19:45:00.218,0.9619115829 
19:45:00.251,0.9596790313 
19:45:00.251,0.9654051780 
19:45:00.288,0.9665845870 
19:45:00.325,0.9604838371 
19:45:00.325,0.9632724761 
19:45:00.363,0.9664494514 
19:45:00.400,0.9634549140 
19:45:00.400,0.9628292083 
19:45:00.436,0.9640286445 
19:45:00.469,0.9624640464 
19:45:00.504,0.9654006958 
19:45:00.504,0.9631550788 
19:45:00.541,0.9657392501 
19:45:00.575,0.9639825820 
19:45:00.575,0.9627755165 
19:45:00.612,0.9616063117 
19:45:00.650,0.9655429840 
19:45:00.650,0.9638851165 
19:45:00.685,0.9633403778 
19:45:00.723,0.9620987892 
19:45:00.723,0.9641111373 
19:45:00.759,0.9646908760 
19:45:00.792,0.9659907341 
19:45:00.828,0.9604553222 
19:45:00.828,0.9643085479 
19:45:00.866,0.9617880821 
19:45:00.904,0.9617870330 
19:45:00.904,0.9635097503 
19:45:00.938,0.9617136955 
19:45:00.975,0.9648665428 
19:45:00.975,0.9579673767 
19:45:01.013,0.9620848655 
19:45:01.050,0.9616273880 
19:45:01.050,0.9609407424 
19:45:01.087,0.9636830329 
19:45:01.120,0.9647845268 
19:45:01.154,0.9635614395 
19:45:01.154,0.9612571716 
19:45:01.192,0.9668796539 
19:45:01.227,0.9633920669 
19:45:01.227,0.9630039215 
19:45:01.265,0.9649651527 
19:45:01.302,0.9613654136 
19:45:01.302,0.9599092483 
19:45:01.336,0.9645973205 
19:45:01.369,0.9646108627 
19:45:01.402,0.9670784950 
19:45:01.402,0.9633002281 
19:45:01.438,0.9664182662 
19:45:01.475,0.9573198318 
19:45:01.475,0.9650782585 
19:45:01.512,0.9656422615 
19:45:01.549,0.9629520416 
19:45:01.549,0.9663435935 
19:45:01.585,0.9636456489 
19:45:01.618,0.9636633872 
19:45:01.655,0.9642827987 
19:45:01.655,0.9603725433 
19:45:01.688,0.9682239532 
19:45:01.725,0.9647343635 
19:45:01.725,0.9646607398 
19:45:01.764,0.9676294326 
19:45:01.800,0.9649425506 
19:45:01.800,0.9621250152 
19:45:01.838,0.9613337516 
19:45:01.875,0.9625597953 
19:45:01.875,0.9650320053 
19:45:01.910,0.9618074417 
19:45:01.944,0.9639756202 
19:45:01.979,0.9642849922 
19:45:01.979,0.9648658752 
19:45:02.017,0.9635452270 
19:45:02.053,0.9666495323 
19:45:02.053,0.9644864082 
19:45:02.091,0.9656840324 
19:45:02.128,0.9657711982 
19:45:02.128,0.9657886505 
19:45:02.166,0.9642006874 
19:45:02.203,0.9644878387 
19:45:02.203,0.9651680946 
19:45:02.241,0.9676374435 
19:45:02.279,0.9633987426 
19:45:02.279,0.9646331787 
19:45:02.315,0.9624137878 
19:45:02.350,0.9655506134 
19:45:02.350,0.9615709304 
19:45:02.387,0.9619222640 
19:45:02.421,0.9652258872 
19:45:02.421,0.9634649276 
19:45:02.457,0.9669696807 
19:45:02.495,0.9650255203 
