07:47:32.285 , 0.9507713317 
07:47:32.285 , 0.9552782058 
07:47:32.285 , 0.9439514160 
07:47:32.285 , 0.9416294097 
07:47:32.285 , 0.9441507339 
07:47:32.285 , 0.9511116981 
07:47:32.285 , 0.9559709548 
07:47:32.285 , 0.9374565124 
07:47:32.285 , 0.9506837844 
07:47:32.285 , 0.9501206398 
07:47:32.285 , 0.9504360198 
07:47:32.285 , 0.9438930511 
07:47:32.285 , 0.9379049301 
07:47:32.285 , 0.9434415817 
07:47:32.285 , 0.9502062797 
07:47:32.285 , 0.9458305358 
07:47:32.285 , 0.9414910316 
07:47:32.285 , 0.9444704055 
07:47:32.285 , 0.9437110900 
07:47:32.285 , 0.9362445831 
07:47:32.285 , 0.9454188346 
07:47:32.285 , 0.9478585243 
07:47:32.285 , 0.9465584754 
07:47:32.285 , 0.9445075035 
07:47:32.285 , 0.9493076324 
07:47:32.285 , 0.9438427925 
07:47:32.285 , 0.9417439460 
07:47:32.285 , 0.9468090057 
07:47:32.285 , 0.9457859992 
07:47:32.285 , 0.9395959854 
07:47:32.285 , 0.9514594078 
07:47:32.285 , 0.9362989425 
07:47:32.285 , 0.9445405006 
07:47:32.285 , 0.9563632965 
07:47:32.285 , 0.9446340560 
07:47:32.285 , 0.9365084648 
07:47:32.285 , 0.9519840240 
07:47:32.285 , 0.9468916893 
07:47:32.285 , 0.9440304756 
07:47:32.285 , 0.9475242614 
07:47:32.285 , 0.9387110710 
07:47:32.285 , 0.9454628944 
07:47:32.285 , 0.9488976478 
07:47:32.285 , 0.9421833992 
07:47:32.285 , 0.9455465316 
07:47:32.285 , 0.9379462242 
07:47:32.285 , 0.9427764892 
07:47:32.285 , 0.9468416213 
07:47:32.285 , 0.9504979133 
07:47:32.285 , 0.9387405395 
07:47:32.285 , 0.9385513305 
07:47:32.285 , 0.9434831619 
07:47:32.285 , 0.9500820159 
07:47:32.285 , 0.9446897506 
07:47:32.285 , 0.9456989288 
07:47:32.285 , 0.9394299507 
07:47:32.285 , 0.9454527854 
07:47:32.285 , 0.9478758811 
07:47:32.285 , 0.9473999023 
07:47:32.285 , 0.9394375801 
07:47:32.285 , 0.9363319396 
07:47:32.285 , 0.9507225036 
07:47:32.285 , 0.9359110832 
07:47:32.285 , 0.9491764068 
07:47:32.285 , 0.9478826522 
07:47:32.285 , 0.9507981300 
07:47:32.285 , 0.9429083824 
07:47:32.285 , 0.9427861213 
07:47:32.285 , 0.9489282608 
07:47:32.285 , 0.9481275558 
07:47:32.285 , 0.9480719566 
07:47:32.285 , 0.9353353500 
07:47:32.285 , 0.9421673774 
07:47:32.285 , 0.9495083808 
07:47:32.285 , 0.9448764801 
07:47:32.285 , 0.9438257217 
07:47:32.285 , 0.9411190986 
07:47:32.285 , 0.9491473197 
07:47:32.285 , 0.9463247299 
07:47:32.285 , 0.9427327156 
07:47:32.285 , 0.9389351844 
07:47:32.285 , 0.9501530647 
07:47:32.285 , 0.9449356079 
07:47:32.285 , 0.9450193405 
07:47:32.285 , 0.9427043914 
07:47:32.285 , 0.9485902786 
07:47:32.285 , 0.9476574897 
07:47:32.285 , 0.9413319587 
07:47:32.285 , 0.9448089599 
07:47:32.285 , 0.9457863807 
07:47:32.285 , 0.9421195030 
07:47:32.285 , 0.9586144447 
07:47:32.285 , 0.9331828117 
07:47:32.285 , 0.9400020599 
07:47:32.285 , 0.9452968597 
07:47:32.285 , 0.9541963577 
07:47:32.285 , 0.9487585067 
07:47:32.285 , 0.9416163444 
07:47:32.285 , 0.9420685768 
07:47:32.285 , 0.9440138816 
07:47:32.285 , 0.9544123649 
07:47:32.285 , 0.9440916061 
07:47:32.285 , 0.9462845802 
07:47:32.285 , 0.9386412620 
07:47:32.285 , 0.9500326156 
07:47:32.285 , 0.9533133506 
07:47:32.285 , 0.9406601905 
07:47:32.285 , 0.9415865898 
07:47:32.285 , 0.9455932617 
07:47:32.285 , 0.9469470977 
07:47:32.285 , 0.9444041252 
07:47:32.285 , 0.9453866958 
07:47:32.285 , 0.9445438385 
07:47:32.285 , 0.9492264747 
07:47:32.285 , 0.9445415496 
07:47:32.285 , 0.9447471618 
07:47:32.285 , 0.9450351715 
07:47:32.285 , 0.9504635810 
07:47:32.285 , 0.9455748558 
07:47:32.285 , 0.9405211448 
07:47:32.285 , 0.9297067642 
07:47:32.285 , 0.9596133232 
07:47:32.285 , 0.9379893302 
07:47:32.285 , 0.9479810714 
07:47:32.285 , 0.9425584793 
07:47:32.285 , 0.9479415893 
07:47:32.285 , 0.9412544250 
07:47:32.285 , 0.9426708221 
07:47:32.285 , 0.9482460021 
07:47:32.285 , 0.9417455673 
07:47:32.285 , 0.9442184448 
07:47:32.285 , 0.9411839485 
07:47:32.285 , 0.9444722175 
07:47:32.285 , 0.9490054130 
07:47:32.285 , 0.9504456520 
07:47:32.285 , 0.9441768646 
07:47:32.285 , 0.9413674354 
07:47:32.285 , 0.9529439926 
07:47:32.285 , 0.9480241775 
07:47:32.285 , 0.9436484336 
07:47:32.285 , 0.9408722877 
07:47:32.285 , 0.9466898918 
07:47:32.285 , 0.9462744712 
07:47:32.285 , 0.9474805831 
07:47:32.285 , 0.9432536125 
07:47:32.285 , 0.9438873291 
07:47:32.285 , 0.9411205291 
07:47:32.285 , 0.9424834251 
07:47:32.285 , 0.9484790802 
07:47:32.285 , 0.9379016876 
07:47:32.285 , 0.9392414093 
07:47:32.285 , 0.9494149208 
07:47:32.285 , 0.9345987319 
07:47:32.285 , 0.9516469001 
07:47:32.285 , 0.9488351821 
07:47:32.285 , 0.9520689010 
07:47:32.285 , 0.9436992645 
07:47:32.285 , 0.9429139137 
07:47:32.285 , 0.9461941719 
07:47:32.285 , 0.9433274269 
07:47:32.285 , 0.9450859069 
07:47:32.285 , 0.9390505790 
07:47:32.285 , 0.9396137237 
07:47:32.285 , 0.9541654586 
07:47:32.285 , 0.9529026031 
07:47:32.285 , 0.9375866889 
07:47:32.285 , 0.9388231277 
07:47:32.285 , 0.9492067337 
07:47:32.285 , 0.9498452186 
07:47:32.285 , 0.9417227745 
07:47:32.285 , 0.9445356369 
07:47:32.285 , 0.9450040817 
07:47:32.285 , 0.9454820632 
07:47:32.285 , 0.9451310157 
07:47:32.285 , 0.9473031997 
07:47:32.285 , 0.9460072517 
07:47:32.285 , 0.9426383018 
07:47:32.285 , 0.9465251922 
07:47:32.285 , 0.9450962066 
07:47:32.285 , 0.9366152763 
07:47:32.285 , 0.9452364921 
07:47:32.285 , 0.9360630035 
07:47:32.285 , 0.9439242362 
07:47:32.285 , 0.9508762359 
07:47:32.285 , 0.9449110984 
07:47:32.285 , 0.9404383659 
07:47:32.285 , 0.9456971168 
07:47:32.285 , 0.9493947029 
07:47:32.285 , 0.9424179077 
07:47:32.285 , 0.9404838562 
07:47:32.285 , 0.9399531364 
07:47:32.285 , 0.9436700820 
07:47:32.285 , 0.9540156364 
07:47:32.285 , 0.9451479911 
07:47:32.285 , 0.9452941894 
07:47:32.285 , 0.9413338661 
07:47:32.285 , 0.9467575073 
07:47:32.285 , 0.9459411621 
07:47:32.285 , 0.9423058509 
07:47:32.285 , 0.9429390907 
07:47:32.285 , 0.9425440788 
07:47:32.285 , 0.9456906318 
07:47:32.285 , 0.9449221611 
07:47:32.285 , 0.9505537033 
07:47:32.285 , 0.9504369735 
07:47:32.285 , 0.9427890777 
07:47:32.285 , 0.9488440513 
07:47:32.285 , 0.9448795318 
07:47:32.285 , 0.9527204513 
07:47:32.285 , 0.9353131294 
07:47:32.285 , 0.9391738891 
07:47:32.285 , 0.9591917037 
07:47:32.285 , 0.9484819412 
07:47:32.285 , 0.9391588211 
07:47:32.285 , 0.9430399894 
07:47:32.285 , 0.9462021827 
07:47:32.285 , 0.9432126045 
07:47:32.285 , 0.9499016761 
07:47:32.285 , 0.9418714523 
07:47:32.285 , 0.9432982444 
07:47:32.285 , 0.9489136695 
07:47:32.285 , 0.9514013290 
07:47:32.285 , 0.9470612525 
07:47:32.285 , 0.9357827186 
07:47:32.285 , 0.9453489303 
07:47:32.285 , 0.9475090026 
07:47:32.285 , 0.9423539161 
07:47:32.285 , 0.9430923461 
07:47:32.285 , 0.9422665596 
07:47:32.285 , 0.9467180252 
07:47:32.285 , 0.9450123786 
07:47:32.285 , 0.9454306602 
07:47:32.285 , 0.9485191345 
07:47:32.285 , 0.9454265594 
07:47:32.285 , 0.9489850044 
07:47:32.285 , 0.9449817657 
07:47:32.285 , 0.9482306480 
07:47:32.285 , 0.9452058792 
07:47:32.285 , 0.9345763206 
07:47:32.285 , 0.9547265052 
07:47:32.285 , 0.9509202957 
07:47:32.285 , 0.9462905883 
07:47:32.285 , 0.9467931747 
07:47:32.285 , 0.9411372184 
07:47:32.285 , 0.9410861015 
07:47:32.285 , 0.9500775337 
07:47:32.285 , 0.9462178230 
07:47:32.285 , 0.9413545608 
07:47:32.285 , 0.9379190444 
07:47:32.285 , 0.9560619354 
07:47:32.285 , 0.9509412765 
07:47:32.285 , 0.9384737968 
07:47:32.285 , 0.9445796966 
07:47:32.285 , 0.9475017547 
07:47:32.285 , 0.9497862815 
07:47:32.285 , 0.9440847396 
07:47:32.285 , 0.9454090118 
07:47:32.285 , 0.9435029983 
07:47:32.285 , 0.9453901290 
07:47:32.285 , 0.9515693664 
07:47:32.285 , 0.9429374694 
07:47:32.285 , 0.9398309707 
07:47:32.285 , 0.9447072982 
07:47:32.285 , 0.9410964965 
07:47:32.285 , 0.9296184539 
07:47:32.285 , 0.9515418052 
07:47:32.285 , 0.9324100494 
07:47:32.285 , 0.9434525489 
07:47:32.285 , 0.9496958732 
07:47:32.285 , 0.9525506973 
07:47:32.285 , 0.9407843589 
07:47:32.285 , 0.9395409584 
07:47:32.285 , 0.9446790695 
07:47:32.285 , 0.9509977340 
07:47:32.285 , 0.9452785491 
07:47:32.285 , 0.9319367408 
07:47:32.285 , 0.9471694946 
07:47:32.285 , 0.9526697158 
07:47:32.285 , 0.9507215499 
07:47:32.285 , 0.9437302589 
07:47:32.285 , 0.9398072242 
07:47:32.285 , 0.9523309707 
07:47:32.285 , 0.9487427711 
07:47:32.285 , 0.9419222831 
07:47:32.285 , 0.9441044807 
07:47:32.285 , 0.9462441444 
07:47:32.285 , 0.9446658134 
07:47:32.285 , 0.9445202827 
07:47:32.285 , 0.9449168205 
07:47:32.285 , 0.9462797164 
07:47:32.285 , 0.9415317535 
07:47:32.285 , 0.9500378608 
07:47:32.285 , 0.9451211929 
07:47:32.285 , 0.9339194297 
07:47:32.285 , 0.9489214897 
07:47:32.285 , 0.9373005867 
07:47:32.285 , 0.9531276702 
07:47:32.285 , 0.9450050354 
07:47:32.285 , 0.9474495887 
07:47:32.285 , 0.9468362808 
07:47:32.285 , 0.9451015472 
07:47:32.285 , 0.9485898971 
07:47:32.285 , 0.9488255500 
07:47:32.285 , 0.9421784400 
07:47:32.285 , 0.9430495262 
07:47:32.285 , 0.9413026809 
07:47:32.285 , 0.9485590934 
07:47:32.285 , 0.9488030433 
07:47:32.285 , 0.9383571624 
07:47:32.285 , 0.9409836769 
07:47:32.285 , 0.9503032684 
07:47:32.285 , 0.9442507743 
07:47:32.285 , 0.9434660911 
07:47:32.285 , 0.9439476966 
07:47:32.285 , 0.9468706130 
07:47:32.285 , 0.9440089225 
07:47:32.285 , 0.9428174972 
07:47:32.285 , 0.9468777656 
07:47:32.285 , 0.9491607666 
07:47:32.285 , 0.9453461647 
07:47:32.285 , 0.9426457405 
07:47:32.285 , 0.9466251373 
07:47:32.285 , 0.9362344741 
07:47:32.285 , 0.9510089874 
07:47:32.285 , 0.9378438949 
07:47:32.285 , 0.9446485519 
07:47:32.285 , 0.9503741264 
07:47:32.285 , 0.9527639389 
07:47:32.285 , 0.9391036033 
07:47:32.285 , 0.9388126373 
07:47:32.285 , 0.9462333679 
07:47:32.285 , 0.9468642234 
07:47:32.285 , 0.9424504280 
07:47:32.285 , 0.9361973762 
07:47:32.285 , 0.9469588279 
07:47:32.285 , 0.9491656303 
07:47:32.285 , 0.9419714927 
07:47:32.285 , 0.9414327621 
07:47:32.285 , 0.9429742813 
07:47:32.285 , 0.9434113502 
07:47:32.285 , 0.9478341102 
07:47:32.285 , 0.9440106391 
07:47:32.285 , 0.9353725433 
07:47:32.285 , 0.9421313285 
07:47:32.285 , 0.9441690444 
07:47:32.285 , 0.9438187599 
07:47:32.285 , 0.9477499961 
07:47:32.285 , 0.9401589393 
07:47:32.285 , 0.9454390525 
07:47:32.285 , 0.9445995330 
07:47:32.285 , 0.9437072753 
07:47:32.285 , 0.9469319343 
07:47:32.285 , 0.9528048515 
07:47:32.285 , 0.9382260322 
07:47:32.285 , 0.9346973419 
07:47:32.285 , 0.9538505554 
07:47:32.285 , 0.9493273735 
07:47:32.285 , 0.9454486846 
07:47:32.285 , 0.9399475097 
07:47:32.285 , 0.9456223487 
07:47:32.285 , 0.9441082000 
07:47:32.285 , 0.9458013534 
07:47:32.285 , 0.9396150588 
07:47:32.285 , 0.9399022102 
07:47:32.285 , 0.9436602592 
07:47:32.285 , 0.9486831665 
07:47:32.285 , 0.9422616958 
07:47:32.285 , 0.9407197952 
07:47:32.285 , 0.9480091094 
07:47:32.285 , 0.9484458923 
07:47:32.285 , 0.9454419136 
07:47:32.285 , 0.9437926292 
07:47:32.285 , 0.9489907264 
07:47:32.285 , 0.9423271179 
07:47:32.285 , 0.9426485061 
07:47:32.285 , 0.9468521118 
07:47:32.285 , 0.9444757461 
07:47:32.285 , 0.9418204307 
07:47:32.285 , 0.9420726776 
07:47:32.285 , 0.9461095809 
07:47:32.285 , 0.9426457405 
07:47:32.285 , 0.9559557914 
07:47:32.285 , 0.9357095718 
07:47:32.285 , 0.9376307487 
07:47:32.285 , 0.9450428962 
07:47:32.285 , 0.9552765846 
07:47:32.285 , 0.9467450141 
07:47:32.285 , 0.9437829971 
07:47:32.285 , 0.9455897331 
07:47:32.285 , 0.9451426506 
07:47:32.285 , 0.9465970993 
07:47:32.285 , 0.9386719703 
07:47:32.285 , 0.9426520347 
07:47:32.285 , 0.9495251655 
07:47:32.285 , 0.9526889801 
07:47:32.285 , 0.9481090545 
07:47:32.285 , 0.9414824485 
07:47:32.285 , 0.9492762565 
07:47:32.285 , 0.9426374435 
07:47:32.285 , 0.9451588630 
07:47:32.285 , 0.9451137542 
07:47:32.285 , 0.9435790061 
07:47:32.285 , 0.9426890373 
07:47:32.285 , 0.9482606887 
07:47:32.285 , 0.9456480026 
07:47:32.285 , 0.9442698478 
07:47:32.285 , 0.9438982009 
07:47:32.285 , 0.9467765808 
07:47:32.285 , 0.9510102272 
07:47:32.285 , 0.9500101089 
07:47:32.285 , 0.9567770004 
07:47:32.285 , 0.9422514915 
07:47:32.285 , 0.9350645065 
07:47:32.285 , 0.9588223457 
07:47:32.285 , 0.9535359382 
07:47:32.285 , 0.9455311775 
07:47:32.285 , 0.9365338325 
07:47:32.285 , 0.9419078826 
07:47:32.285 , 0.9524341583 
07:47:32.285 , 0.9582422256 
07:47:32.285 , 0.9357915878 
07:47:32.285 , 0.9448889732 
07:47:32.285 , 0.9459381103 
07:47:32.285 , 0.9547538757 
07:47:32.285 , 0.9436995506 
07:47:32.285 , 0.9404161453 
07:47:32.285 , 0.9470772743 
07:47:32.285 , 0.9487524986 
07:47:32.285 , 0.9466156959 
07:47:32.285 , 0.9413672447 
07:47:32.285 , 0.9451299667 
07:47:32.285 , 0.9483955383 
07:47:32.285 , 0.9485434532 
07:47:32.285 , 0.9444277763 
07:47:32.285 , 0.9472068786 
07:47:32.285 , 0.9474156379 
07:47:32.285 , 0.9449136734 
07:47:32.285 , 0.9517129898 
07:47:32.285 , 0.9395126342 
07:47:32.285 , 0.9374422073 
07:47:32.285 , 0.9443674087 
07:47:32.285 , 0.9337994575 
07:47:32.285 , 0.9519679069 
07:47:32.285 , 0.9480232238 
07:47:32.285 , 0.9488125801 
07:47:32.285 , 0.9392768859 
07:47:32.322 , 0.9427806854 
07:47:32.322 , 0.9510182380 
07:47:32.322 , 0.9520462989 
07:47:32.322 , 0.9394455909 
07:47:32.322 , 0.9481526374 
07:47:32.322 , 0.9459045410 
07:47:32.322 , 0.9488746643 
07:47:32.322 , 0.9423936843 
07:47:32.322 , 0.9406999588 
07:47:32.322 , 0.9415877342 
07:47:32.322 , 0.9488834381 
07:47:32.322 , 0.9468238830 
07:47:32.322 , 0.9453609466 
07:47:32.322 , 0.9447205543 
07:47:32.322 , 0.9459752082 
07:47:32.322 , 0.9469361305 
07:47:32.322 , 0.9463104248 
07:47:32.322 , 0.9414098739 
07:47:32.322 , 0.9467786788 
07:47:32.322 , 0.9468677520 
07:47:32.322 , 0.9466823577 
07:47:32.322 , 0.9381059646 
07:47:32.322 , 0.9561636924 
07:47:32.322 , 0.9371704101 
07:47:32.322 , 0.9374900817 
07:47:32.322 , 0.9526017189 
07:47:32.322 , 0.9494542121 
07:47:32.322 , 0.9441560745 
07:47:32.322 , 0.9458847999 
07:47:32.322 , 0.9420840263 
07:47:32.322 , 0.9479211807 
07:47:32.322 , 0.9539384841 
07:47:32.322 , 0.9419613838 
07:47:32.322 , 0.9457474708 
07:47:32.322 , 0.9528903961 
07:47:32.322 , 0.9457701683 
07:47:32.322 , 0.9457462310 
07:47:32.322 , 0.9392806053 
07:47:32.322 , 0.9477994918 
07:47:32.322 , 0.9470967292 
07:47:32.322 , 0.9450387954 
07:47:32.322 , 0.9420871734 
07:47:32.322 , 0.9470137596 
07:47:32.322 , 0.9457686424 
07:47:32.322 , 0.9478382110 
07:47:32.322 , 0.9458989143 
07:47:32.322 , 0.9452263832 
07:47:32.322 , 0.9436552047 
07:47:32.322 , 0.9423256874 
07:47:32.322 , 0.9475618362 
07:47:32.322 , 0.9305494308 
07:47:32.322 , 0.9527110099 
07:47:32.322 , 0.9370925903 
07:47:32.322 , 0.9542631149 
07:47:32.322 , 0.9432415008 
07:47:32.322 , 0.9519980430 
07:47:32.322 , 0.9405157089 
07:47:32.322 , 0.9417963027 
07:47:32.322 , 0.9470026016 
07:47:32.322 , 0.9484819412 
07:47:32.322 , 0.9435753822 
07:47:32.322 , 0.9372501373 
07:47:32.322 , 0.9455375671 
07:47:32.322 , 0.9465790748 
07:47:32.322 , 0.9499403953 
07:47:32.322 , 0.9459920883 
07:47:32.322 , 0.9426861763 
07:47:32.322 , 0.9451687812 
07:47:32.322 , 0.9515103340 
07:47:32.322 , 0.9451260566 
07:47:32.322 , 0.9417192459 
07:47:32.322 , 0.9457568168 
07:47:32.322 , 0.9461562156 
07:47:32.322 , 0.9441290855 
07:47:32.322 , 0.9478412628 
07:47:32.322 , 0.9438630104 
07:47:32.322 , 0.9466129302 
07:47:32.322 , 0.9457047462 
07:47:32.322 , 0.9411227226 
07:47:32.322 , 0.9454759597 
07:47:32.322 , 0.9491456985 
07:47:32.322 , 0.9416412353 
07:47:32.322 , 0.9381549835 
07:47:32.322 , 0.9569078445 
07:47:32.322 , 0.9469734191 
07:47:32.322 , 0.9439553260 
07:47:32.322 , 0.9437220573 
07:47:32.322 , 0.9460208892 
07:47:32.322 , 0.9491447448 
07:47:32.322 , 0.9554533004 
07:47:32.322 , 0.9359429359 
07:47:32.322 , 0.9503162384 
07:47:32.322 , 0.9516331672 
07:47:32.322 , 0.9511673927 
07:47:32.322 , 0.9432055473 
07:47:32.322 , 0.9442082405 
07:47:32.322 , 0.9443579673 
07:47:32.322 , 0.9506221771 
07:47:32.322 , 0.9451412200 
07:47:32.322 , 0.9427717208 
07:47:32.322 , 0.9434084892 
07:47:32.322 , 0.9461470603 
07:47:32.322 , 0.9507688522 
07:47:32.322 , 0.9500387191 
07:47:32.322 , 0.9382665634 
07:47:32.322 , 0.9502030372 
07:47:32.322 , 0.9469249725 
07:47:32.322 , 0.9402514457 
07:47:32.322 , 0.9465562820 
07:47:32.322 , 0.9509669303 
07:47:32.322 , 0.9324542999 
07:47:32.322 , 0.9538680076 
07:47:32.322 , 0.9382303237 
07:47:32.322 , 0.9485257148 
07:47:32.322 , 0.9408978462 
07:47:32.322 , 0.9521044731 
07:47:32.322 , 0.9453427314 
07:47:32.322 , 0.9456261634 
07:47:32.322 , 0.9466480255 
07:47:32.322 , 0.9472725868 
07:47:32.322 , 0.9506763458 
07:47:32.322 , 0.9365026473 
07:47:32.322 , 0.9418941497 
07:47:32.322 , 0.9526341438 
07:47:32.322 , 0.9487618446 
07:47:32.322 , 0.9453037261 
07:47:32.322 , 0.9375392913 
07:47:32.322 , 0.9426158905 
07:47:32.322 , 0.9515133857 
07:47:32.322 , 0.9497861862 
07:47:32.322 , 0.9402689933 
07:47:32.322 , 0.9440997123 
07:47:32.322 , 0.9508041381 
07:47:32.322 , 0.9448231697 
07:47:32.322 , 0.9418726921 
07:47:32.322 , 0.9472684860 
07:47:32.322 , 0.9459688186 
07:47:32.322 , 0.9412032127 
07:47:32.322 , 0.9463352203 
07:47:32.322 , 0.9520569801 
07:47:32.322 , 0.9356326103 
07:47:32.322 , 0.9555519104 
07:47:32.322 , 0.9390357971 
07:47:32.322 , 0.9437829971 
07:47:32.322 , 0.9501013755 
07:47:32.322 , 0.9475380897 
07:47:32.322 , 0.9418111801 
07:47:32.322 , 0.9452094078 
07:47:32.322 , 0.9443718910 
07:47:32.322 , 0.9484630584 
07:47:32.322 , 0.9490420341 
07:47:32.322 , 0.9417029380 
07:47:32.322 , 0.9484766006 
07:47:32.322 , 0.9493878364 
07:47:32.322 , 0.9480554580 
07:47:32.322 , 0.9448824882 
07:47:32.322 , 0.9417319297 
07:47:32.322 , 0.9503986358 
07:47:32.322 , 0.9485628128 
07:47:32.322 , 0.9502498626 
07:47:32.322 , 0.9444529533 
07:47:32.322 , 0.9424139976 
07:47:32.322 , 0.9472521781 
07:47:32.322 , 0.9388909339 
07:47:32.322 , 0.9489285469 
07:47:32.322 , 0.9441467285 
07:47:32.322 , 0.9481799125 
07:47:32.322 , 0.9432207107 
07:47:32.322 , 0.9406220436 
07:47:32.322 , 0.9426710128 
07:47:32.322 , 0.9547842025 
07:47:32.322 , 0.9361079216 
07:47:32.322 , 0.9482756614 
07:47:32.322 , 0.9501027107 
07:47:32.322 , 0.9441211700 
07:47:32.322 , 0.9401364326 
07:47:32.322 , 0.9462465286 
07:47:32.322 , 0.9463182449 
07:47:32.322 , 0.9426940917 
07:47:32.322 , 0.9459461212 
07:47:32.322 , 0.9459055900 
07:47:32.322 , 0.9429097175 
07:47:32.322 , 0.9470716476 
07:47:32.322 , 0.9459459304 
07:47:32.322 , 0.9431866645 
07:47:32.322 , 0.9422905921 
07:47:32.322 , 0.9480014801 
07:47:32.322 , 0.9439092636 
07:47:32.322 , 0.9429735183 
07:47:32.322 , 0.9434755325 
07:47:32.322 , 0.9514208793 
07:47:32.322 , 0.9503230094 
07:47:32.322 , 0.9484396934 
07:47:32.322 , 0.9458618164 
07:47:32.322 , 0.9504812240 
07:47:32.322 , 0.9479792594 
07:47:32.322 , 0.9450462341 
07:47:32.322 , 0.9508131980 
07:47:32.322 , 0.9451915740 
07:47:32.322 , 0.9386505126 
07:47:32.322 , 0.9560209274 
07:47:32.322 , 0.9552080154 
07:47:32.322 , 0.9428391456 
07:47:32.322 , 0.9396986007 
07:47:32.322 , 0.9449636459 
07:47:32.322 , 0.9464565277 
07:47:32.322 , 0.9497376441 
07:47:32.322 , 0.9440895080 
07:47:32.322 , 0.9407370567 
07:47:32.322 , 0.9469574928 
07:47:32.322 , 0.9449822425 
07:47:32.322 , 0.9393971443 
07:47:32.322 , 0.9356119155 
07:47:32.322 , 0.9488203048 
07:47:32.322 , 0.9473684310 
07:47:32.322 , 0.9464202880 
07:47:32.322 , 0.9409841537 
07:47:32.322 , 0.9412135124 
07:47:32.322 , 0.9444622039 
07:47:32.322 , 0.9475653648 
07:47:32.322 , 0.9469548225 
07:47:32.322 , 0.9371842384 
07:47:32.322 , 0.9423258781 
07:47:32.322 , 0.9480830192 
07:47:32.322 , 0.9358860015 
07:47:32.322 , 0.9475260734 
07:47:32.322 , 0.9568920135 
07:47:32.322 , 0.9431253433 
07:47:32.322 , 0.9412850379 
07:47:32.322 , 0.9452725410 
07:47:32.322 , 0.9443038940 
07:47:32.322 , 0.9440309524 
07:47:32.322 , 0.9465099334 
07:47:32.322 , 0.9421565055 
07:47:32.322 , 0.9423035621 
07:47:32.322 , 0.9469767570 
07:47:32.322 , 0.9519242286 
07:47:32.322 , 0.9473437309 
07:47:32.322 , 0.9382648468 
07:47:32.322 , 0.9447168350 
07:47:32.322 , 0.9526434898 
07:47:32.322 , 0.9447925567 
07:47:32.322 , 0.9443342208 
07:47:32.322 , 0.9437126159 
07:47:32.322 , 0.9495930671 
07:47:32.322 , 0.9436628341 
07:47:32.322 , 0.9484753608 
07:47:32.322 , 0.9429765701 
07:47:32.322 , 0.9582732200 
07:47:32.322 , 0.9383193969 
07:47:32.322 , 0.9442850112 
07:47:32.322 , 0.9477677345 
07:47:32.322 , 0.9511264801 
07:47:32.322 , 0.9420526504 
07:47:32.322 , 0.9486980438 
07:47:32.322 , 0.9456323623 
07:47:32.322 , 0.9465534210 
07:47:32.322 , 0.9533051490 
07:47:32.322 , 0.9349547386 
07:47:32.322 , 0.9534912109 
07:47:32.322 , 0.9467565536 
07:47:32.322 , 0.9480217933 
07:47:32.322 , 0.9467866897 
07:47:32.322 , 0.9392217636 
07:47:32.322 , 0.9448737144 
07:47:32.322 , 0.9472778320 
07:47:32.322 , 0.9464989662 
07:47:32.322 , 0.9433247566 
07:47:32.322 , 0.9402482986 
07:47:32.322 , 0.9449592590 
07:47:32.322 , 0.9509412765 
07:47:32.322 , 0.9453257560 
07:47:32.322 , 0.9444591522 
07:47:32.322 , 0.9523449897 
07:47:32.322 , 0.9485909461 
07:47:32.322 , 0.9360906600 
07:47:32.322 , 0.9360143661 
07:47:32.322 , 0.9555551528 
07:47:32.322 , 0.9469834327 
07:47:32.322 , 0.9448622703 
07:47:32.322 , 0.9424393653 
07:47:32.322 , 0.9469608306 
07:47:32.322 , 0.9455336570 
07:47:32.322 , 0.9569817543 
07:47:32.322 , 0.9380146980 
07:47:32.322 , 0.9476054191 
07:47:32.322 , 0.9408013343 
07:47:32.322 , 0.9515228271 
07:47:32.322 , 0.9489432334 
07:47:32.322 , 0.9414945602 
07:47:32.322 , 0.9458232879 
07:47:32.322 , 0.9469034194 
07:47:32.322 , 0.9433053970 
07:47:32.322 , 0.9430490493 
07:47:32.322 , 0.9438892364 
07:47:32.322 , 0.9433741569 
07:47:32.322 , 0.9476015090 
07:47:32.322 , 0.9455829620 
07:47:32.322 , 0.9429946899 
07:47:32.322 , 0.9421236038 
07:47:32.322 , 0.9453869819 
07:47:32.322 , 0.9417863845 
07:47:32.322 , 0.9458663940 
07:47:32.322 , 0.9478386878 
07:47:32.322 , 0.9473906517 
07:47:32.322 , 0.9399043083 
07:47:32.322 , 0.9307230949 
07:47:32.322 , 0.9597175598 
07:47:32.322 , 0.9499389648 
07:47:32.322 , 0.9446404457 
07:47:32.322 , 0.9387742996 
07:47:32.322 , 0.9427243232 
07:47:32.322 , 0.9479616165 
07:47:32.322 , 0.9571350097 
07:47:32.322 , 0.9397800445 
07:47:32.322 , 0.9457530975 
07:47:32.322 , 0.9435035705 
07:47:32.322 , 0.9545066833 
07:47:32.322 , 0.9443807601 
07:47:32.322 , 0.9407743453 
07:47:32.322 , 0.9440632820 
07:47:32.322 , 0.9512905120 
07:47:32.322 , 0.9452312469 
07:47:32.322 , 0.9420181274 
07:47:32.322 , 0.9450973510 
07:47:32.322 , 0.9434458732 
07:47:32.322 , 0.9478360176 
07:47:32.322 , 0.9481636047 
07:47:32.322 , 0.9462839126 
07:47:32.322 , 0.9425852775 
07:47:32.322 , 0.9439674377 
